31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10022221023000022302	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10022300021002232220	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10022300021002232220	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10022300021002232220	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10022300021002232220	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002322001222032200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002322001222032200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002322001222032200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002322001222032200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002300221222030022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002300221222030022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002300221222030022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10002300221222030022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10000221023002222302	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10000221023002222302	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10000221023002222302	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

10000221023002222302	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11002200223300020222	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11002200223300020222	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11002200223300020222	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11002200223300020222	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11000202223300220022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11000202223300220022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11000202223300220022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11000202223300220022	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332022201133220000	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332022201133220000	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332022201133220000	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332022201133220000	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332000201133222200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332000201133222200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332000201133222200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11332000201133222200	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330022221133020002	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330022221133020002	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330022221133020002	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330022221133020002	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330000221133022202	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31311300031131312321	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330000221133022202	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
32302020021112002020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330000221133022202	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
31222130201301031020	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

11330000221133022202	[  4 -4 -4  0 -4  0  0 -4  0  4 ]
33302131021012013120	[ -6  2  2 -2  2 -2 -2  2 -2 -6 ]

00002200200022222022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00002200200022222022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00002200200022222022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00002200200022222022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00000200222200220222	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00000200222200220222	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00000200222200220222	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00000200222200220222	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11221300221300330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11221300221300330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11221300221300330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11221300221300330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11212200303301220032	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11212200303301220032	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11212200303301220032	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11212200303301220032	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11210022303301002232	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11210022303301002232	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11210022303301002232	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11210022303301002232	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11002233003100223122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11002233003100223122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11002233003100223122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11002233003100223122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11003203223300120122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11003203223300120122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11003203223300120122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11003203223300120122	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001201223300320322	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001201223300320322	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001201223300320322	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001201223300320322	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001322001322332200	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001322001322332200	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001322001322332200	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001322001322332200	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001300221322330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001300221322330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001300221322330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11001300221322330022	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11012200323321220030	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11012200323321220030	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11012200323321220030	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11012200323321220030	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11010022323321002230	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
30222030201201021020	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11010022323321002230	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
33312131031013013121	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11010022323321002230	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31311200021131302320	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

11010022323321002230	[  4 -4  0  0 -4  0 -4 -4  0  4 ]
31113002021323120200	[ -6  2 -2 -2  2 -2  2  2 -2 -6 ]

00000202222200220022	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
12000202202022020002	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

00000202222200220022	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
03111313313133131113	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

00000202222200220022	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
33121330201131311020	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

00000202222200220022	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
31220302213100202001	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

11001203223300320122	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
12000202202022020002	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

11001203223300320122	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
03111313313133131113	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

11001203223300320122	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
33121330201131311020	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

11001203223300320122	[  4 -4  0  4 -4 -4 -4 -4  0  4 ]
31220302213100202001	[ -6  2 -2 -6  2  2  2  2 -2 -6 ]

10033233001210222012	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10033233001210222012	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10033233001210222012	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10033233001210222012	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10120002101223303322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10120002101223303322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10120002101223303322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10120002101223303322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11232112000233320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11232112000233320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11232112000233320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11232112000233320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11003230222032300112	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11003230222032300112	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11003230222032300112	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11003230222032300112	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11030110222033302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11030110222033302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11030110222033302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11030110222033302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11011223032000230322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11011223032000230322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11011223032000230322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11011223032000230322	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11120002332123320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11120002332123320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11120002332123320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11120002332123320002	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11102220330103302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31311320010023113132	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11102220330103302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31232131032010102301	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11102220330103302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31010132102032302012	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

11102220330103302220	[  4 -2 -4  2  0 -6 -4  0  0  0 ]
31101132002023202002	[ -6  0  2 -4 -2  4  2 -2 -2 -2 ]

10002332123320001212	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10002332123320001212	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10002332123320001212	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10002332123320001212	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10033212201022123300	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10033212201022123300	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10033212201022123300	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10033212201022123300	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10332212233010021200	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10332212233010021200	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10332212233010021200	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10332212233010021200	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10101222033010330222	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10101222033010330222	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10101222033010330222	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10101222033010330222	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11232112000323230002	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11232112000323230002	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11232112000323230002	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11232112000323230002	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11003001123220302232	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11003001123220302232	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11003001123220302232	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11003001123220302232	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030023200301122322	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030023200301122322	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030023200301122322	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030023200301122322	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030110222303032220	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31032120212301310301	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030110222303032220	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31320021131120023130	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030110222303032220	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31132021202311300200	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

11030110222303032220	[  4  0 -4 -4  0 -6  0  4 -4  0 ]
31303210201210201230	[ -6 -2  2  2 -2  4 -2 -6  2 -2 ]

10000012332120212332	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
32012103012102302020	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10000012332120212332	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31220130131031022130	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10000012332120212332	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31312310301210301321	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10000012332120212332	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
33102102012013302120	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10330102010330122222	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
32012103012102302020	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10330102010330122222	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31220130131031022130	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10330102010330122222	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31312310301210301321	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

10330102010330122222	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
33102102012013302120	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13322000100022331212	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
32012103012102302020	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13322000100022331212	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31220130131031022130	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13322000100022331212	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31312310301210301321	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13322000100022331212	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
33102102012013302120	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13300222122200331010	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
32012103012102302020	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13300222122200331010	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31220130131031022130	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13300222122200331010	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31312310301210301321	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

13300222122200331010	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
33102102012013302120	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

11230000032112320232	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
32012103012102302020	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

11230000032112320232	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31220130131031022130	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

11230000032112320232	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
31312310301210301321	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

11230000032112320232	[  4  0 -4  2  0 -6 -4 -2  0  0 ]
33102102012013302120	[ -6 -2  2 -4 -2  4  2  0 -2 -2 ]

